time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
872035.475, 14.533656866666666, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.5, 4136.9, 4144.0, 4142.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
872135.549, 14.534701850000001, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.5, 4136.9, 4144.0, 4142.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
872238.601, 14.536993866666666, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.4, 4137.0, 4144.1, 4142.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
872338.605, 14.538529033333333, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.4, 4137.0, 4144.1, 4142.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
872438.629, 14.539662183333334, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.5, 4136.9, 4144.2, 4142.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
872538.718, 14.542043699999999, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.5, 4136.9, 4144.2, 4142.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
872638.728, 14.542996783333335, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.6, 4137.0, 4144.2, 4142.7, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
872738.753, 14.5446595, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.6, 4137.0, 4144.2, 4142.7, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
872838.756, 14.546611916666667, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.6, 4137.0, 4144.0, 4142.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
872957.124, 14.548026499999999, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.6, 4137.0, 4144.0, 4142.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
873057.186, 14.550911466666665, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.7, 4136.9, 4144.0, 4142.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
873157.521, 14.551667016666666, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.7, 4136.9, 4144.0, 4142.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
873258.595, 14.553004716666667, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.7, 4137.0, 4144.1, 4142.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
873358.596, 14.55533085, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.7, 4137.0, 4144.1, 4142.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
873458.709, 14.556325483333334, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.8, 4137.1, 4144.3, 4143.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
873558.739, 14.559312316666666, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.8, 4137.1, 4144.3, 4143.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
873667.062, 14.5611177, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.9, 4137.1, 4144.4, 4142.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
873778.599, 14.562708366666666, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.9, 4137.1, 4144.3, 4142.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
873878.785, 14.564504300000001, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4136.9, 4137.1, 4144.3, 4142.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
873978.791, 14.5663095, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.0, 4137.2, 4144.4, 4142.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
874078.86, 14.567849583333333, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.0, 4137.2, 4144.4, 4142.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
874179.299, 14.569654983333333, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.0, 4137.3, 4144.4, 4142.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
874279.681, 14.571328016666666, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.0, 4137.3, 4144.4, 4142.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
874379.714, 14.57298705, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.3, 4144.5, 4143.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
874479.88, 14.574657633333333, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.3, 4144.5, 4143.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
874584.924, 14.576322533333332, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.0, 4137.4, 4144.5, 4143.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
874684.98, 14.5779937, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.0, 4137.4, 4144.5, 4143.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
874785.047, 14.579653883333334, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.4, 4144.6, 4143.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
874885.104, 14.581324033333335, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.4, 4144.6, 4143.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
874985.17, 14.582993833333333, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.4, 4144.6, 4143.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
875085.237, 14.584740216666665, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.4, 4144.6, 4143.2, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
875185.304, 14.586329300000001, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.5, 4144.7, 4143.1, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
875285.379, 14.588013166666668, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.5, 4144.7, 4143.1, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
875385.426, 14.589662383333334, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.2, 4137.4, 4144.7, 4143.2, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
875485.494, 14.591329, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.2, 4137.4, 4144.7, 4143.2, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
875585.551, 14.592999299999999, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.6, 4144.7, 4143.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
875699.598, 14.594653483333333, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.6, 4144.7, 4143.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
875799.601, 14.59662045, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.3, 4137.6, 4144.9, 4143.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
875899.602, 14.597995716666667, -23.9, 397.4, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.3, 4137.6, 4144.9, 4143.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
875999.71, 14.599657933333333, -23.9, 397.5, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.2, 4137.6, 4144.8, 4143.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 25, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
876100.597, 14.6013804, -23.9, 397.5, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.2, 4137.6, 4144.8, 4143.2, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 25, 20, 25, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
876200.599, 14.602993699999999, -23.9, 397.5, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.3, 4137.6, 4144.9, 4143.2, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
876300.6, 14.604948183333333, -23.9, 397.5, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.3, 4137.6, 4144.9, 4143.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
876400.711, 14.606326249999999, -23.9, 397.5, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.8, 4144.8, 4143.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
876500.718, 14.607993383333334, -23.9, 397.5, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.1, 4137.8, 4144.8, 4143.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
876620.588, 14.6096977, -23.9, 397.5, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.3, 4137.7, 4144.8, 4143.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
876720.593, 14.6113284, -23.9, 397.5, -23.6, 397.7, 77, 77, 71, 75, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4137.3, 4137.7, 4144.8, 4143.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 25, 20, 26, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
