time(min),SOC<30%,STALL WARNING
35.60586936666667,0,0
35.607505616666664,0,0
35.60921928333334,0,0
35.61088601666666,0,0
35.61255593333333,0,0
35.61423588333333,0,0
35.61590263333333,0,0
35.617569333333336,0,0
35.61923588333333,0,0
35.62090258333333,0,0
35.62257421666667,0,0
35.623940733333335,0,0
35.62591921666667,0,0
35.62758601666666,0,0
35.62925273333333,0,0
35.63091935,0,0
35.63258851666667,0,0
35.634269233333335,0,0
35.635935966666665,0,0
35.63760753333334,0,0
35.63928598333333,0,0
35.64095258333333,0,0
35.64262456666667,0,0
35.6443027,0,0
35.64596936666667,0,0
35.64763605,0,0
35.64930261666667,0,0
35.650969133333334,0,0
35.65265256666667,0,0
35.65431936666667,0,0
35.65598633333334,0,0
35.65765375,0,0
35.65931928333333,0,0
35.66098598333333,0,0
35.66266923333333,0,0
35.664336033333335,0,0
35.6660027,0,0
35.6676694,0,0
35.66933588333333,0,0
35.671003283333334,0,0
35.67268595,0,0
35.67435265,0,0
35.676019333333336,0,0
35.67768735,0,0
35.6793527,0,0
35.68102201666667,0,0
35.68270271666667,0,0
35.68436956666667,0,0
35.6860367,0,0
35.68769961666666,0,0
35.68938598333333,0,0
35.69105281666667,0,0
35.69273578333333,0,0
35.694402483333334,0,0
35.696069050000006,0,0
35.697735800000004,0,0
35.69940263333333,0,0
35.70106921666667,0,0
35.702752399999994,0,0
35.70441913333333,0,0
35.70608573333333,0,0
35.70775255,0,0
35.70941921666667,0,0
35.711085733333334,0,0
35.712691633333336,0,0
35.71443573333333,0,0
35.7161026,0,0
35.71776908333333,0,0
35.719436683333335,0,0
35.72110241666667,0,0
35.72275568333333,0,0
35.72445236666667,0,0
35.726118,0,0
35.7277858,0,0
35.72945245,0,0
35.7311191,0,0
35.7328024,0,0
35.73446925,0,0
35.73613588333333,0,0
35.73781913333333,0,0
35.73948573333333,0,0
35.7411524,0,0
35.74283585,0,0
35.74450255,0,0
35.746170066666664,0,0
35.74783596666666,0,0
35.7495024,0,0
35.7511685,0,0
35.75285246666667,0,0
35.754519083333335,0,0
35.75618575,0,0
35.757852416666665,0,0
35.75951921666667,0,0
35.76118575,0,0
35.76284463333333,0,0
35.76453573333333,0,0
35.76620248333334,0,0
35.76786795,0,0
35.76953576666667,0,0
35.771202433333336,0,0
35.77288583333333,0,0
35.77455238333334,0,0
35.77621906666666,0,0
35.77788575,0,0
35.77955255,0,0
35.781219150000005,0,0
35.78287768333333,0,0
35.78445108333333,0,0
35.7862359,0,0
35.787919216666666,0,0
35.78958575,0,0
35.7912524,0,0
35.79293575,0,0
35.79460256666667,0,0
35.79626913333333,0,0
35.79793581666667,0,0
35.799602416666666,0,0
35.801269166666664,0,0
35.80294386666667,0,0
35.804619083333336,0,0
35.80628646666667,0,0
35.807952416666666,0,0
35.80961906666666,0,0
35.81128573333333,0,0
35.81294485,0,0
35.81463571666667,0,0
35.816302449999995,0,0
35.817969266666665,0,0
35.8196357,0,0
35.821302366666664,0,0
35.82295003333333,0,0
35.82449091666667,0,0
35.82631911666667,0,0
35.8279858,0,0
35.8296524,0,0
35.83132498333333,0,0
35.83299385,0,0
35.834489049999995,0,0
35.83633575,0,0
35.83801906666666,0,0
35.83968575,0,0
35.84135295,0,0
35.84301906666666,0,0
35.8446858,0,0
35.84635241666667,0,0
35.84801855,0,0
35.84968573333333,0,0
35.85135223333334,0,0
35.85303008333334,0,0
35.854700699999995,0,0
35.85636831666667,0,0
35.85803731666667,0,0
35.85970448333333,0,0
35.861371166666665,0,0
35.863041716666665,0,0
35.86470796666667,0,0
35.86637508333333,0,0
35.86804145,0,0
35.869757283333335,0,0
35.87142443333333,0,0
35.873081533333334,0,0
35.874996083333336,0,0
35.87668588333333,0,0
35.87835258333333,0,0
35.88001921666667,0,0
35.88168591666666,0,0
35.88335255,0,0
35.88501818333334,0,0
35.886685883333335,0,0
35.8883526,0,0
35.890038133333334,0,0
35.89170825,0,0
35.893446700000005,0,0
35.89517825,0,0
35.89694375,0,0
35.898702416666666,0,0
35.9003734,0,0
35.90203575,0,0
35.90371028333333,0,0
35.90538563333333,0,0
35.9070524,0,0
35.90871908333333,0,0
35.910113700000004,0,0
35.91205256666667,0,0
35.913719216666664,0,0
35.91540226666667,0,0
35.91706915,0,0
35.918736433333336,0,0
35.92042336666666,0,0
35.92208575,0,0
35.9237524,0,0
35.92543575,0,0
35.92710241666666,0,0
35.92876906666667,0,0
35.93044013333333,0,0
35.93210351666667,0,0
35.93376906666666,0,0
35.93529746666667,0,0
35.937081516666666,0,0
35.93878573333333,0,0
35.940390300000004,0,0
35.94213575,0,0
35.943802399999996,0,0
35.94534758333333,0,0
35.94715241666667,0,0
35.94881908333333,0,0
35.95049016666667,0,0
35.95215151666667,0,0
35.95381906666666,0,0
35.95550216666666,0,0
35.957168933333335,0,0
35.958835783333335,0,0
35.96050676666667,0,0
35.96216906666666,0,0
35.963846966666665,0,0
35.96551891666666,0,0
35.96718575,0,0
35.968852983333335,0,0
35.970216,0,0
35.97220241666667,0,0
35.973869050000005,0,0
35.97555225,0,0
35.97721905,0,0
35.97888573333333,0,0
35.980556799999995,0,0
35.982219050000005,0,0
35.98388571666667,0,0
35.98554781666667,0,0
35.98723575,0,0
35.98890241666667,0,0
35.9905901,0,0
35.992255750000005,0,0
35.99391893333333,0,0
35.99558203333333,0,0
35.99726913333333,0,0
35.998935833333334,0,0
36.00062335,0,0
36.002302416666666,0,0
36.00396911666667,0,0
36.00563573333333,0,0
36.00730243333334,0,0
36.00896916666667,0,0
36.01064006666667,0,0
36.01230245,0,0
36.013969233333334,0,0
36.01565308333333,0,0
36.01731916666667,0,0
36.01898575,0,0
36.02065936666666,0,0
36.02233575,0,0
36.024002466666666,0,0
36.0256857,0,0
36.02735253333333,0,0
36.029019100000006,0,0
36.0306897,0,0
36.0323525,0,0
36.0340239,0,0
36.0356991,0,0
36.037369133333335,0,0
36.03903583333333,0,0
36.040704999999996,0,0
36.04236923333333,0,0
36.0440358,0,0
36.04569615,0,0
36.047386,0,0
36.0490527,0,0
36.050723766666664,0,0
36.0524026,0,0
36.05406925,0,0
36.055736016666664,0,0
36.05740256666667,0,0
36.059069216666664,0,0
36.0607403,0,0
36.06240635,0,0
36.064069249999996,0,0
36.06542891666666,0,0
36.067419349999994,0,0
36.069085900000005,0,0
36.070773583333334,0,0
36.07243595,0,0
36.07410263333333,0,0
36.075785833333335,0,0
36.07745265,0,0
36.079119166666665,0,0
36.08079026666667,0,0
36.08245265,0,0
36.084119199999996,0,0
36.085802433333335,0,0
36.087469150000004,0,0
36.089135866666666,0,0
36.09080696666667,0,0
36.09246926666667,0,0
36.09414768333333,0,0
36.09581753333334,0,0
36.09740171666667,0,0
36.09915255,0,0
36.100823633333334,0,0
36.102485916666666,0,0
36.10415263333333,0,0
36.10583576666667,0,0
36.10750256666667,0,0
36.109169216666665,0,0
36.11084043333333,0,0
36.11250253333333,0,0
36.11416933333334,0,0
36.11552473333334,0,0
36.11751916666667,0,0
36.119185933333334,0,0
36.12087356666667,0,0
36.12253966666667,0,0
36.12420263333333,0,0
36.125558350000006,0,0
36.12755265,0,0
36.12921926666667,0,0
36.13089038333333,0,0
36.13255251666667,0,0
36.13423398333333,0,0
36.135902333333334,0,0
36.137569133333336,0,0
36.13923586666666,0,0
36.140907,0,0
36.1425692,0,0
36.14425456666667,0,0
36.14591913333334,0,0
36.14758586666666,0,0
36.14925246666667,0,0
36.15060836666667,0,0
36.15258681666666,0,0
36.15425261666667,0,0
36.15593575,0,0
36.15760245,0,0
36.1592691,0,0
36.1609402,0,0
36.16260256666667,0,0
36.164269133333335,0,0
36.165877,0,0
36.16761831666667,0,0
36.16930258333333,0,0
36.1709737,0,0
36.17263701666666,0,0
36.17430268333333,0,0
36.17598585,0,0
36.1776525,0,0
36.179319199999995,0,0
36.1809903,0,0
36.182657400000004,0,0
36.1843292,0,0
36.1858822,0,0
36.18766923333334,0,0
36.1893359,0,0
36.19100651666666,0,0
36.192670283333335,0,0
36.19433595,0,0
36.19591961666667,0,0
36.197685916666664,0,0
36.19935255,0,0
36.20102358333333,0,0
36.202686783333334,0,0
36.204363066666666,0,0
36.20603575,0,0
36.207702633333334,0,0
36.20936938333334,0,0
36.211033666666665,0,0
36.212702549999996,0,0
36.21437143333333,0,0
36.21598658333333,0,0
36.21771926666666,0,0
36.21938575,0,0
36.221056516666664,0,0
36.222730166666665,0,0
36.224402399999995,0,0
36.2260856,0,0
36.227752433333336,0,0
36.22941908333333,0,0
36.23109016666667,0,0
36.23275241666666,0,0
36.23441906666667,0,0
36.23610228333334,0,0
36.23776908333333,0,0
36.2394357,0,0
36.241106816666665,0,0
36.242773783333334,0,0
36.24443571666667,0,0
36.245838866666666,0,0
36.24778573333333,0,0
36.249452416666664,0,0
36.25111256666667,0,0
36.25278663333333,0,0
36.254452416666666,0,0
36.2561356,0,0
36.257802399999996,0,0
36.25946906666666,0,0
36.26114016666667,0,0
36.262802449999995,0,0
36.26448375,0,0
36.26588931666667,0,0
36.26781806666666,0,0
36.26948568333333,0,0
36.27117331666667,0,0
36.27283571666667,0,0
36.274516633333334,0,0
36.276185616666666,0,0
36.27785241666667,0,0
36.279519066666666,0,0
36.28119025,0,0
36.282852416666664,0,0
36.284519083333336,0,0
36.286202333333335,0,0
36.287869066666666,0,0
36.28953573333333,0,0
36.291206816666666,0,0
36.292874366666666,0,0
36.29453575,0,0
36.29617985,0,0
36.29788576666667,0,0
36.299552399999996,0,0
36.301192316666665,0,0
36.30288575,0,0
36.30455258333333,0,0
36.30620518333334,0,0
36.307902416666664,0,0
36.309569083333336,0,0
36.3112396,0,0
36.31290241666667,0,0
36.314569066666664,0,0
36.316252266666666,0,0
36.317919100000005,0,0
36.31958561666667,0,0
36.32127036666667,0,0
36.32293575,0,0
36.324602399999996,0,0
36.32628565,0,0
36.32795241666667,0,0
36.3296191,0,0
36.33129008333333,0,0
36.332952383333335,0,0
36.33461891666666,0,0
36.336302333333336,0,0
36.337968966666665,0,0
36.33963575,0,0
36.341306716666665,0,0
36.34296908333334,0,0
36.34464978333334,0,0
36.346100449999994,0,0
36.34798573333333,0,0
36.3496524,0,0
36.35111929999999,0,0
36.353002399999994,0,0
36.354669066666666,0,0
36.35633575,0,0
36.358002383333336,0,0
36.35966938333333,0,0
36.36134008333333,0,0
36.36300238333334,0,0
36.36468336666666,0,0
36.36635225,0,0
36.36801918333333,0,0
36.369685733333334,0,0
36.371188966666665,0,0
36.37303573333333,0,0
36.37470243333333,0,0
36.37638566666667,0,0
36.378052399999994,0,0
36.37971906666667,0,0
36.3813901,0,0
36.38305248333334,0,0
36.384719233333335,0,0
36.386402333333336,0,0
36.388069083333335,0,0
36.389735800000004,0,0
36.391407599999994,0,0
36.393069100000005,0,0
36.39473576666667,0,0
36.396418983333334,0,0
36.398085916666666,0,0
36.399752416666665,0,0
36.40111863333333,0,0
36.4030908,0,0
36.40475466666666,0,0
36.40645226666667,0,0
36.408119066666664,0,0
36.40978575,0,0
36.41145241666667,0,0
36.413119083333335,0,0
36.41478571666667,0,0
36.41645253333333,0,0
36.41811975,0,0
36.419802399999995,0,0
36.42146906666667,0,0
36.42313573333333,0,0
36.4248024,0,0
36.42646908333333,0,0
36.42813575,0,0
36.4298024,0,0
36.4314735,0,0
36.43313523333333,0,0
36.43480243333334,0,0
36.43648558333333,0,0
36.43815241666667,0,0
36.439819066666665,0,0
36.441490099999996,0,0
36.443158516666664,0,0
36.44481903333333,0,0
36.4464167,0,0
36.448169066666665,0,0
36.4498356,0,0
36.45119091666667,0,0
36.45320243333334,0,0
36.45486906666667,0,0
36.45653558333333,0,0
36.4582024,0,0
36.45986906666666,0,0
36.46153573333333,0,0
36.4632024,0,0
36.464869066666665,0,0
36.46653575,0,0
36.468219033333334,0,0
36.46988326666666,0,0
36.47154013333333,0,0
36.473222666666665,0,0
36.4748926,0,0
36.47655423333334,0,0
36.47823751666667,0,0
36.47990465,0,0
36.48157138333333,0,0
36.4832417,0,0
36.48490785,0,0
36.48656916666666,0,0
36.48825435,0,0
36.48992138333333,0,0
36.49159188333333,0,0
36.493258233333336,0,0
36.494992599999996,0,0
36.4966667,0,0
36.49833411666666,0,0
36.499998733333335,0,0
36.50183056666666,0,0
36.503328266666664,0,0
36.50528575,0,0
36.506952266666666,0,0
36.508619083333336,0,0
36.51028573333333,0,0
36.51195241666667,0,0
36.51361905,0,0
36.51530056666667,0,0
36.51696906666666,0,0
36.51863585,0,0
36.52030246666667,0,0
36.52196908333333,0,0
36.52363573333333,0,0
36.52531041666666,0,0
36.52698571666667,0,0
36.52865246666667,0,0
36.530319066666664,0,0
36.53198563333333,0,0
36.53365243333334,0,0
36.535319183333336,0,0
36.5370024,0,0
36.53866908333333,0,0
36.54033575,0,0
36.542006666666666,0,0
36.54368571666667,0,0
36.5453524,0,0
36.54703576666667,0,0
36.548702266666666,0,0
36.55036908333334,0,0
36.55201,0,0
36.5534084,0,0
36.55538573333333,0,0
36.557052266666666,0,0
36.55871905,0,0
36.56038581666667,0,0
36.5620524,0,0
36.563719066666664,0,0
36.56540405,0,0
36.56706908333334,0,0
36.56873568333333,0,0
36.5704024,0,0
36.57206908333333,0,0
36.57373575,0,0
36.575402399999994,0,0
36.5770859,0,0
36.57875255,0,0
36.580419066666664,0,0
36.58208573333333,0,0
36.58375303333333,0,0
36.58541976666667,0,0
36.58710248333334,0,0
36.58876908333333,0,0
36.59043576666667,0,0
36.592102266666664,0,0
36.59376955,0,0
36.59543575,0,0
36.59711898333333,0,0
36.59878653333333,0,0
36.600452983333334,0,0
36.60189911666667,0,0
36.60380241666667,0,0
36.60546901666666,0,0
36.60713573333333,0,0
36.608802399999995,0,0
36.610469083333335,0,0
36.61213575,0,0
36.61380968333333,0,0
36.61548381666667,0,0
36.616840749999994,0,0
36.618818983333334,0,0
36.6204856,0,0
36.622152416666665,0,0
36.62381908333333,0,0
36.62548578333333,0,0
36.62714613333333,0,0
36.62877835,0,0
36.63047868333333,0,0
36.63216906666666,0,0
36.63383658333333,0,0
36.6355017,0,0
36.6372024,0,0
36.63886908333333,0,0
36.64053575,0,0
36.642202383333334,0,0
36.643869083333335,0,0
36.645538550000005,0,0
36.6472024,0,0
36.64886993333333,0,0
36.65055065,0,0
36.65221693333333,0,0
36.65386908333333,0,0
36.655554683333335,0,0
36.65722493333333,0,0
36.65889176666667,0,0
36.660557616666665,0,0
36.66222501666667,0,0
36.663899566666664,0,0
36.665869216666664,0,0
36.667535916666665,0,0
36.669202516666665,0,0
36.670869233333335,0,0
36.67253591666666,0,0
36.67420255,0,0
36.675883633333335,0,0
36.67755403333334,0,0
36.67922146666667,0,0
36.680891583333334,0,0
36.68255805,0,0
36.6843341,0,0
36.685950033333334,0,0
36.68786898333333,0,0
36.68953563333333,0,0
36.69105633333333,0,0
36.69286996666666,0,0
36.69453578333333,0,0
36.6962024,0,0
36.69786906666666,0,0
36.69955026666666,0,0
36.7012173,0,0
36.70288766666666,0,0
36.704553116666666,0,0
36.7062247,0,0
36.70789098333333,0,0
36.70965221666667,0,0
36.71132141666667,0,0
36.713006699999994,0,0
36.71475255,0,0
36.71651865,0,0
36.71802253333333,0,0
36.7198856,0,0
36.72155226666666,0,0
36.72321908333333,0,0
36.724902449999995,0,0
36.726568533333335,0,0
36.7282359,0,0
36.72990253333333,0,0
36.731569216666664,0,0
36.73323586666666,0,0
36.734757683333335,0,0
36.736419966666666,0,0
36.73825256666667,0,0
36.73975849999999,0,0
36.74160256666667,0,0
36.74326919999999,0,0
36.7449525,0,0
36.746619083333336,0,0
36.74828573333333,0,0
36.74995256666667,0,0
36.75161883333333,0,0
36.75328573333333,0,0
36.75496918333334,0,0
36.75663571666667,0,0
36.75830253333333,0,0
36.75996921666667,0,0
36.7616359,0,0
36.763317300000004,0,0
36.76498588333333,0,0
36.76665256666667,0,0
36.76831918333333,0,0
36.7699859,0,0
36.77165256666667,0,0
36.773319216666664,0,0
36.77497421666667,0,0
36.77666878333333,0,0
36.7783355,0,0
36.78000255,0,0
36.7816695,0,0
36.78333585,0,0
36.7849894,0,0
36.786685866666666,0,0
36.78835255,0,0
36.78999846666667,0,0
36.79170255,0,0
36.79336911666667,0,0
36.795027616666665,0,0
36.79666195,0,0
36.7983859,0,0
36.80005258333333,0,0
36.801719383333335,0,0
36.80338578333333,0,0
36.80506571666667,0,0
36.8067359,0,0
36.80840248333334,0,0
36.810069199999994,0,0
36.81173593333333,0,0
36.81340255,0,0
36.81508585,0,0
36.81675265,0,0
36.818419033333335,0,0
36.82010265,0,0
36.821769266666664,0,0
36.823435950000004,0,0
36.82510265,0,0
36.826769199999994,0,0
36.82843605,0,0
36.83011918333334,0,0
36.831785833333335,0,0
36.83345251666667,0,0
36.83504358333334,0,0
36.836661033333336,0,0
36.8384857,0,0
36.84015256666667,0,0
36.84181923333333,0,0
36.843485916666666,0,0
36.845169166666665,0,0
36.846836,0,0
36.8485027,0,0
36.85016928333334,0,0
36.85183623333334,0,0
36.85350258333333,0,0
36.85518585,0,0
36.85685253333333,0,0
36.858519183333335,0,0
36.86018585,0,0
36.861852416666665,0,0
36.86351921666667,0,0
36.86520245,0,0
36.866869216666664,0,0
36.86853578333333,0,0
36.87020263333333,0,0
36.87186918333333,0,0
36.87353593333333,0,0
36.8752193,0,0
36.87688563333333,0,0
36.87855255,0,0
36.880219833333335,0,0
36.88188598333333,0,0
36.88355263333333,0,0
36.885219416666665,0,0
36.886905883333334,0,0
36.88858568333333,0,0
36.89025235,0,0
36.891919,0,0
36.89358568333333,0,0
36.895269066666664,0,0
36.896935649999996,0,0
36.898602333333336,0,0
36.9002691,0,0
36.90193555,0,0
36.903602383333336,0,0
36.90528568333333,0,0
36.90695233333334,0,0
36.908619,0,0
36.91028568333333,0,0
36.91195235,0,0
36.913619016666665,0,0
36.91530229999999,0,0
36.91696901666666,0,0
36.91863613333334,0,0
36.92030235,0,0
36.92196895,0,0
36.92363573333333,0,0
36.925319116666664,0,0
36.92698581666667,0,0
36.928652383333336,0,0
36.93033568333333,0,0
36.932002383333334,0,0
36.93366906666667,0,0
36.935265533333336,0,0
36.93705223333333,0,0
36.93871901666667,0,0
36.94038566666667,0,0
36.942052399999994,0,0
36.943718966666665,0,0
36.94538568333333,0,0
36.94706848333334,0,0
36.948738066666664,0,0
36.95040686666667,0,0
36.95207443333334,0,0
36.95374005,0,0
36.9555845,0,0
36.95725205,0,0
36.9589165,0,0
36.96061958333333,0,0
36.96240211666667,0,0
36.96406916666667,0,0
36.96575241666667,0,0
36.96742018333334,0,0
36.96908585,0,0
36.970752499999996,0,0
36.97242011666667,0,0
36.97408675,0,0
36.97576921666666,0,0
36.9774357,0,0
36.979102483333335,0,0
36.98076906666667,0,0
36.982436050000004,0,0
36.98410256666667,0,0
36.98580256666667,0,0
36.98746908333333,0,0
36.989135850000004,0,0
36.9908026,0,0
36.99247308333333,0,0
36.994135883333335,0,0
36.99581921666667,0,0
36.9974859,0,0
36.9991525,0,0
37.00081908333333,0,0
37.00248571666667,0,0
37.004152616666666,0,0
37.00583588333333,0,0
37.007502566666666,0,0
37.00916911666666,0,0
37.010852416666665,0,0
37.01251921666667,0,0
37.01418588333333,0,0
37.01586906666667,0,0
37.017536033333336,0,0
37.0192025,0,0
37.020885883333335,0,0
37.02255253333333,0,0
37.024219216666665,0,0
37.025902566666666,0,0
37.02756926666667,0,0
37.02923573333333,0,0
37.03090263333333,0,0
37.032569216666666,0,0
37.03423575,0,0
37.035919166666666,0,0
37.037585883333335,0,0
37.03925241666667,0,0
37.0409359,0,0
37.04260258333333,0,0
37.0442691,0,0
37.04595251666667,0,0
37.04761908333333,0,0
37.04928573333333,0,0
37.0509525,0,0
37.05262293333334,0,0
37.0542858,0,0
37.05596906666666,0,0
37.05763573333333,0,0
37.059303416666665,0,0
37.060969166666666,0,0
37.06263585,0,0
37.064317,0,0
37.06574836666666,0,0
37.067652566666666,0,0
37.06931923333333,0,0
37.07099615,0,0
37.07266918333333,0,0
37.0743359,0,0
37.076019216666666,0,0
37.077687850000004,0,0
37.079352549999996,0,0
37.08102063333333,0,0
37.08268668333333,0,0
37.084358566666666,0,0
37.0860523,0,0
37.08771911666666,0,0
37.08938586666666,0,0
37.09105293333333,0,0
37.092719216666666,0,0
37.09438575,0,0
37.09606908333333,0,0
37.09773573333333,0,0
37.099402399999995,0,0
37.10106901666666,0,0
37.10273853333333,0,0
37.104402283333336,0,0
37.10608565,0,0
37.107752383333334,0,0
37.10941891666666,0,0
37.11108573333333,0,0
37.11275226666667,0,0
37.11441886666667,0,0
37.11610235,0,0
37.11776893333333,0,0
37.119435599999996,0,0
37.121119,0,0
37.12278573333333,0,0
37.12445231666667,0,0
37.12612511666667,0,0
37.127802249999995,0,0
37.129468933333335,0,0
37.13113558333333,0,0
37.132802266666666,0,0
37.134469,0,0
37.1361524,0,0
37.13781908333333,0,0
37.1394856,0,0
37.14116893333333,0,0
37.1428356,0,0
37.1445024,0,0
37.14618575,0,0
37.14785225,0,0
37.149518916666665,0,0
37.151185616666666,0,0
37.15285241666667,0,0
37.154519066666666,0,0
37.15620226666667,0,0
37.15786911666667,0,0
37.15953505,0,0
37.1612023,0,0
37.16286998333334,0,0
37.1645356,0,0
37.16621908333333,0,0
37.16788591666666,0,0
37.16955326666667,0,0
37.17123565,0,0
37.1729023,0,0
37.174569000000005,0,0
37.176252266666665,0,0
37.177919083333336,0,0
37.17958568333333,0,0
37.1812524,0,0
37.18291908333333,0,0
37.18458486666667,0,0
37.18626893333333,0,0
37.18793573333333,0,0
37.18960233333333,0,0
37.19105293333333,0,0
37.19295235,0,0
37.19461893333333,0,0
37.19630231666667,0,0
37.197968933333335,0,0
37.199635533333336,0,0
37.20130231666666,0,0
37.202968983333335,0,0
37.204635599999996,0,0
37.206318933333336,0,0
37.20798563333333,0,0
37.20965231666666,0,0
37.211318983333335,0,0
37.21298575,0,0
37.21465224999999,0,0
37.216335666666666,0,0
37.21800266666667,0,0
37.21966988333333,0,0
